Audio Mean,Audio Median,Audio Mode,Audio Maxv,Audio Minv,Audio Std,Audio Skew,Audio Kurtosis,Audio Q1,Audio Q3,Audio IQR,ZCR Mean,ZCR Median,ZCR Std,ZCR Kurtosis,ZCR Skew,RMS Energi Mean,RMS Energi Median,RMS Energi Std,RMS Energi Kurtosis,RMS Energi Skew,Label
-0.5248274118484407,0.08142469607164039,0.5710765284149708,1.3480460224723143,-2.0153703326772514,2.1118659958922814,-0.2659692208186799,0.0882205002683281,-2.125060510091171,1.601317202553568,1.8697530162886578,0.14329760602093095,0.4187808063815873,0.3852187769819464,0.8074003391203577,0.8281154975000868,2.0460310856603106,1.7704759665183114,1.9674856158811629,0.13292870689112607,0.2855309660515383,Orang 2_pleasant_surprise
-1.6098308416066254,-0.0381147116463747,-0.051241436583619474,-0.260370100096504,0.35178213873039926,-0.2982022987837415,0.004615931212000839,-0.23456378993282503,0.029750583407744818,-0.18438656343604268,-0.12102424677111334,-0.7872949204352301,-0.7732993573285416,-0.34822893479752176,0.5377051981188632,0.7771261714670903,-0.41284321404299495,-0.293945834203587,-0.4267823395037287,-0.596074500733685,-0.7520711738586806,Orang 2_pleasant_surprise
0.460803787873278,0.45239206896072287,0.1727847720489982,-0.5256256386254653,0.56972604677925,-0.5234501120310925,-0.0647951975434596,-0.16058013938178156,0.4674470719984766,-0.42735807091198896,-0.4552762696495109,0.03519684201097595,-0.894016335932099,0.18695308635283597,-1.4246759499418613,-1.3823797317591293,-0.5299448537472801,-0.4579652031580555,-0.5245378418206595,-0.4062495791762174,-0.28259000618282887,Orang 2_pleasant_surprise
-0.15117471703299742,-1.3328547047957542,0.01926355828725984,-0.29887144943129557,0.4345355009928516,-0.5707701857100953,2.073008741349939,0.35348075106419946,0.38628226830094775,-0.9012612100847565,-0.6971938528217297,1.5157840694844402,0.8111109868431488,1.866806842646411,-1.4282733966630778,-1.3485935632272086,-0.6884632776381551,-0.8156921185864786,-0.6210868506890368,-0.04625646214737022,-0.3454784374455799,
0.16879340198811385,0.4265216795077397,0.5179886919401545,-0.45639219480576704,0.24158162148985327,-0.6025764735725587,-0.195208045119392,1.1245092012261049,0.6140509282164685,-0.7962232870374637,-0.735580993889064,-0.893180020528042,-0.8336578466303203,-0.4119901717608222,1.0512045184541103,1.129778431185882,-0.6997743694496628,-0.8358988362830275,-0.5717206740503448,0.4065623775557551,0.088357810841645,Orang 2_pleasant_surprise
1.0217034439664345,0.33875607193963825,0.4104082710519546,-0.7275524614301547,0.75512296623114,-0.8513202715828858,0.27339852298580325,-0.4589870481738457,0.7554730488873499,-0.8698599091010023,-0.8407284984115008,-1.0049140210956578,-0.6601271898877066,-1.2248419150597698,0.6481173622075208,0.7301939093986571,-0.8200318795919913,-0.8021887587007788,-0.8217381891203713,-0.37734675603840934,-0.381815331035044,Orang 2_pleasant_surprise
-0.4656449734259995,-0.45464519638707274,0.5057267335096909,-0.0868063411247885,0.12901586618682953,-0.08411629517438124,0.44016571207163635,0.052163564185139955,0.12456764292811917,-0.5379696588506937,-0.3696666957656714,2.1486549649893494,1.6712194593934948,1.675067555440982,-1.5677297537273884,-1.5881132278564465,-0.10745174735915607,-0.39000419663555275,-0.0964688022893302,-0.44265447520771656,-0.33844116414454867,
-0.46193137648069543,-0.38415863263485506,-0.09704919433394779,2.9729746992197392,-3.0032127892711116,1.0146145676718226,0.49092119736734247,4.598767951405999,-0.8248009387770804,0.45538062076868524,0.6284177177227612,2.425316604655009,2.8783892454290685,1.8766522637418965,-1.525437448121038,-1.608673829482859,0.8665692036903305,0.4705563890122936,1.6135026953856118,4.07710849706109,3.2413263099703125,Orang 2_pleasant_surprise
-0.3993503385302891,-0.2503473259235561,0.07873551112538849,2.516131402584802,-2.8915279751596485,1.5784575790720332,0.6334964648752508,1.6032483621870917,-1.8255720612544781,1.3961581844482702,1.6182603820381012,1.7541749317335782,2.4558798203166177,1.208253043963646,-1.255462487819858,-1.4095958818304295,1.431720956169251,1.3942574901412528,1.8012533878096213,2.6393659725759337,2.226801999744782,Orang 2_pleasant_surprise
1.7576659485781503,0.3286754878950868,0.4602495231513874,-0.8074638536326433,0.8825455986159603,-1.1140677517331576,-0.03819022917397191,-0.3118104048611194,1.2070843509767883,-1.0609926123408138,-1.150726833213729,-1.0336297755561745,-0.9543748252338776,-0.9633365636158006,0.8129171730149305,0.8745682877745663,-1.1005763044049357,-1.1277623347651358,-1.060926542060891,1.2251759120379893,0.698852316265925,
-0.47276952857837007,-0.3288822473051727,-0.06317584023219183,1.9664448482819292,-2.3569632231896684,2.2889660917879833,0.06875971598896106,0.3398917953398775,-0.48046678821454314,0.6766249520089742,0.6069561665074855,2.3998516460280985,2.4936038761302295,1.8370145699172729,-1.7328270886447101,-1.9050460478497648,2.0635508163945033,0.520131991048115,2.08546794153803,0.14410998341327227,0.08357884490768447,Orang 2_pleasant_surprise
0.5141566150285973,1.4159480778489852,-0.049928664320135714,-0.7245112399305811,0.6254712116146687,-0.6902343424238909,-0.9520127103159507,-0.46186957923311456,0.35722339400297554,-0.3479148893921888,-0.3604117711720889,-0.8073799949075815,-0.9091059582575436,-0.3794006442606211,0.31970316188542913,0.577533034953331,-0.6929932010160358,-0.3785465093351435,-0.7098506539034101,-0.0417919492869221,-0.12144468159333939,Orang 2_pleasant_surprise
0.2454108357854616,-0.4632612657757755,0.904679396313621,3.983016412867534,-2.1987461153525465,1.4704280561316991,2.2296851088576974,3.6659636026441076,-0.5327295584528684,0.22608024075020133,0.3660410546679209,1.0764525219869259,1.3769718240473239,0.782893100466064,-0.40250397653543435,-0.45427632545694824,1.310348298890208,0.2514907476656147,2.0449501156651606,3.6424296243069234,2.9674679008714815,Orang 2_pleasant_surprise
-0.5025274968951178,-0.22425267733846327,0.25744918666642275,-0.8401340335800926,0.7346842634959203,-0.5837830766064831,-0.8968606727481859,-0.7865189685962637,0.34026430725701023,-0.23925528575296862,-0.28934311197830087,0.22618625030128073,-0.5695894559350385,1.0623226219054693,-0.6758458880369715,-0.427546230611726,-0.5850845828187997,-0.3390676176242888,-0.663554835382643,-1.022817379034879,-1.0691789328150256,Orang 2_pleasant_surprise
-0.06434877978073858,-0.9768341659555408,0.1885276592483809,0.029016522427342872,0.33617234731801665,-0.41803637725901627,2.3400117886544445,0.6433668659179693,0.6661154793852493,-1.1380705067630148,-0.9586001749192423,0.3560575796364906,0.5093185403342554,0.4061902071671614,0.22308353184771365,0.17119551902358174,-0.5370051040283492,-0.9955014588065842,-0.4427195837189907,0.40339726664912356,0.017466984789566545,Orang 2_pleasant_surprise
0.3034438947165046,-0.23562262083364574,-0.08472347028756134,-0.0953470391040784,0.14557823563889077,-0.13670946830812805,-0.5549232759125833,-0.38790556196304526,0.8381890819865516,-0.2247787699199575,-0.49925018387029985,-0.9455317506442202,-0.6525823787249843,-0.9305591781123881,0.7910156354611662,0.8858032129153784,-0.04218425322221112,-0.3805874865982805,-0.11908182712094514,0.1323151649197026,0.33564798306761673,Orang 2_pleasant_surprise
-0.4118766787482361,-0.6250179429918071,0.7667377527618787,-0.9662141789780171,1.0501752005361153,-0.969902303936998,0.5110728955513942,-1.1085257716311467,0.8153835857281324,-0.9360670089732853,-0.9057752026067247,-0.9327406589962369,-0.9468300140711553,-0.8324601477444896,0.423511999516518,0.5440695851170841,-0.9569418582836644,-0.9051260357248692,-1.008910693614944,-1.6567858919333995,-1.9801330316737293,
-0.2863352993513262,-0.5643298871297988,-2.3692242867783064,3.8843260633786865,-3.6144118596832633,2.868655747071016,1.0876135628359478,1.134773479069932,-2.285233163644575,1.680444445430638,1.986339586454152,0.9096717461716265,0.8563798538194828,1.1195369841654816,-0.2245577114374204,-0.02980448544195512,2.6426567111281374,1.7300598005803254,2.9722900664905323,1.6880016757581697,1.5891639295044826,Orang 2_pleasant_surprise
0.018836707527524546,-0.7829071438016486,0.9946716836642574,0.9819415196182498,-0.8655007470576921,0.5062814444881921,0.8065677924345745,0.5131667569012119,-0.3773870080763165,-0.17172303745706602,0.0649576311920463,1.3632685907243995,1.7240331375325513,1.033183098793501,-0.5176377369502317,-0.6278854997392139,0.2864249857452359,-0.13593732792744312,0.36966299070095376,0.26036544511277304,-0.002886915483381292,Orang 2_pleasant_surprise
-0.13940201427814877,0.4083682064849222,0.6623725461610188,-0.6485050385724271,0.5218813613405457,-0.5627302666844196,-0.42959786509640646,-0.18839370625621488,0.4724624687097256,-0.5350458887309063,-0.520537481229291,-0.8201249589487828,-0.8336578466303203,-0.3548164175437075,0.5722275454448602,0.8046068895593022,-0.6031360531500112,-0.5722156431749699,-0.5954616970602794,-0.42302163143556415,-0.4888877413031851,Orang 2_pleasant_surprise
-1.9055029328748423,-1.3765583404032322,-0.014231596861113858,-0.27346893098862984,0.3741910875649762,-0.5010302785997027,0.9677484450355074,0.49265604131724233,0.9244849308336833,-0.7958694759651753,-0.8715268215518803,-1.0163154975204511,0.34333269475436395,-1.983371939066864,1.678880385405392,0.8075306096807193,-0.38268870809598843,-0.7247402427890415,-0.30325365543265553,0.6794280743829583,1.1356864014819432,Orang 2_pleasant_surprise
-2.0615316287801715,-1.612715616491225,0.15064776521606615,-0.29932802704830735,0.05008451308266261,-0.02190776458394856,-0.5466228117410528,-0.5500083176573652,0.24589456210355753,0.4382823245278273,0.14880948880473815,-0.867590074871988,-0.5394102112841492,-1.0060545133822982,1.0356462455173268,0.9880644668096888,0.31808868750610036,0.6237381207096314,0.1591628320870409,0.7238349546760133,1.2630709860378064,Orang 2_pleasant_surprise
-0.20368843826974564,-0.9890828264900641,0.42463666732297695,0.060525086247643335,-0.02466076902582902,-0.3848837643412978,2.818697003191696,1.301716430735951,0.6286980372901629,-1.2368685256332195,-1.0000449721836255,1.259384082153553,0.7884765533549817,1.2762014371056873,-1.105023925088698,-1.0666179622378835,-0.46792303552112197,-0.9967261976888969,-0.3105221780954337,0.9297216293564147,0.7200135126550591,Orang 2_pleasant_surprise
0.8747203519274808,-0.13717949973188978,0.6189672265276307,-1.0324396097223816,1.0348116222355952,-1.04171197231445,0.2673993447043766,-1.1774508727059874,0.7551843923673489,-0.8368307276882613,-0.8212601533997435,-1.3415677886733894,-0.9694644475593223,-1.4258937644510792,1.9030401845047273,1.6948315242479444,-0.9948594073399195,-0.7744180711282826,-1.0465542921295028,-1.4117843999849613,-1.6458224390625158,
-0.733512698298926,1.1027011685046557,-1.6285955519564705,-0.2040008330557611,-0.004714009503904229,0.597902183823552,-1.724012216451068,-0.6677768679468801,-0.3480489339597682,2.0789164681638885,1.3700548626796505,-1.0146206878684834,-1.2938913275563826,-0.10310182560870701,1.7882631904114128,1.683595372964626,0.4233565485170685,1.190399234844346,0.21370389192047667,-1.114296960562992,-1.1941578192920776,Orang 2_pleasant_surprise
-0.4808648728641353,-0.38062621459933904,0.6508966187558453,0.013957043177177197,-0.3147323918165182,0.9530995194328311,-0.38044956305902594,-0.5523690584341626,-0.7458822875024782,0.9371675966430373,0.8759371793094405,1.8554609241482836,0.7658421198668147,1.6962660876332767,-1.4895988804054319,-1.6241279864735356,0.9488024082104152,0.8295197399321507,0.7063131631325894,-0.9097291754463037,-0.7998164703339063,Orang 2_pleasant_surprise
0.8474446354757429,-0.3808423928165277,0.6303572053326748,-0.9553631933649629,0.9264252921702816,-1.0169703991797014,-0.13285068227289534,-0.8373710596093076,1.1626776631943063,-0.9643996998309913,-1.0746861523881563,-0.9941109412803523,-0.7431201126776522,-1.3864506970297836,0.03624086757190233,0.130711480327181,-0.9793972072200848,-0.9976328810759308,-0.9962837548632149,-0.6617872278135676,-0.8966994730841589,Orang 2_pleasant_surprise
-0.8823818662235235,-0.8612663767476074,0.25365796817407515,-1.013614297609257,1.0668189892523539,-1.0592023342847,0.7664872717634391,-1.0427691692911296,0.9197192695022451,-1.0549947576809215,-1.0211792789674166,-0.3365337838269676,-0.7129408680267629,-0.3424697332017743,-1.0250123036501595,-0.8423023923387705,-1.0263787598974303,-0.9887014724581284,-1.0549251787316403,-1.4873800747975119,-1.7061522541430432,Orang 2_pleasant_surprise
0.6358306771026444,0.7516996199552087,-0.1621369579701209,-0.08686815978968729,0.264022577039674,0.1721343525292318,0.2584791477131955,-0.6648291047366593,-0.6649479547689339,0.4055649991439126,0.5291361076695631,-1.3096460490286639,-0.4941413443078152,-2.1247573646462894,1.4263402910400362,1.1242053508531091,0.32699513741672886,0.6883189346699227,0.13215332299383023,-0.6852666586533787,-0.35287961932807277,Orang 2_pleasant_surprise
1.6693691423881325,-0.48030399780243105,-1.155898969314032,-0.37105076358732003,0.47854712040800423,-0.2573318549793082,0.45251263255255225,-0.3569800107973598,-0.25743853734693195,0.022516844238448037,0.12609554120090144,-0.5569655011349629,-0.7506649238403745,-0.40909133668723935,-0.11845792513318494,0.10185041567830028,-0.2362360639134815,0.11132466049160261,-0.28696932854102414,-0.8159046724340613,-0.5550390144047618,
-0.41013421666974115,-0.032024615323106596,0.5846123551771819,0.9425183323091622,-0.7477517079000563,0.6248053360627793,0.2950061475745532,0.5051310684805496,-1.156026614497537,0.9685214527048159,1.0741827542509286,1.5476158578182067,2.2672595412485594,1.0559001991299828,-0.8529879105056074,-0.8782127607434823,0.48277008394795234,0.8343558524476422,0.5647992663389013,0.7323480182761135,0.7279661421951239,Orang 2_pleasant_surprise
-0.4281031777092112,-0.13773870454164244,0.32405983309573627,-0.7668935662706371,0.753242659001617,-0.8348225098674226,-0.22964226575827648,-0.26075390736624254,0.733860397823332,-0.772885457766258,-0.7744616097062571,-0.626800244402185,-0.5167757777959822,-0.7441708069672044,0.4416395137321437,0.414559519456988,-0.8325938784232879,-0.7778328324463645,-0.8134335527676368,-0.22133705528694886,-0.20602106116416058,Orang 2_pleasant_surprise
-0.4514881809651487,1.6445735151959977,-1.5671294325475245,1.9235056403308952,-2.0360236258896727,1.8947423258678628,0.1524069764007635,0.647378022321924,-1.4691607944460179,1.3826407117316017,1.4540264575591515,1.141593875539903,1.580681725440827,0.8572095131381292,-0.8397685716646174,-0.9811485320667674,1.7543573389119247,1.3217753570279895,1.884462849288033,0.6803240812987272,0.7437782429256223,
-0.5849081252268982,-0.469487445805757,0.09458054468884056,0.5679329934668419,-0.8117585624622211,0.7324113400251977,-0.4014499914794025,-0.33366939156434433,-1.8902302132322397,1.5803870020345678,1.7545023380192017,0.619773831127867,0.9318279654467061,0.25478169407760215,-0.09628968853822839,-0.15311352122853294,0.8514885386002592,1.8429539155549033,0.6981971892368212,0.9247861178378818,0.9596069275636151,Orang 2_pleasant_surprise
2.2529539729206376,0.8563640972754883,0.5678098119350524,-1.0405531841409223,1.0891576746178668,-1.0557452296845005,0.2595731991402083,-1.12721839744401,0.7759823630556025,-0.9354047904437389,-0.8881064574585219,-1.5512374293164153,-0.9468300140711553,-2.0815056877881584,3.6510982673998993,2.5986867198851096,-0.9930870642011222,-0.8171685495146621,-1.0391292421328107,-1.5030147356226333,-1.5647411623909615,Orang 2_pleasant_surprise
-0.081989286588125,-1.4807283564344949,0.5432409012854037,-0.03514177409852554,0.4019729163964629,-0.5602240709406644,3.120236091692844,1.2211404516779825,0.6284276747384474,-1.0881421183940998,-0.9128328641345288,0.9830975077734457,0.5244081626597,0.971735249243717,-0.8715563548224902,-0.9857920024072601,-0.6623741799128543,-0.9692567599849722,-0.525137689542892,0.8204462268515215,0.42085266342129724,Orang 2_pleasant_surprise
0.4790401635542996,-0.42371600301997975,0.7812373046238139,-0.7357095045815113,0.7082569879505587,-0.79631656995042,-0.7239752010136942,-0.16675864554287642,0.7597558196584686,-0.6240705938929486,-0.6986737337165642,-0.7766090889988724,-0.7431201126776522,-0.6763930944189889,-0.06777053437546349,0.15705816526134106,-0.8500156562318608,-0.7753394773645488,-0.8211323518532915,-0.5504175482430721,-0.7337453078253656,Orang 2_pleasant_surprise
-0.4793509718991433,0.06765388251872004,-1.3128218181398223,-0.2338640787404579,0.20288148737237022,0.19380588636191465,-1.3684908565017446,-0.42438276184982476,0.2958050088298253,0.5818384724278493,0.21098515197891446,-0.31610430701823483,-0.011273429893585768,-0.37045690859331165,0.7019719310937906,0.6229421736733444,0.2118684913236618,0.26558860586184513,0.09917121010827071,-0.7862221860251555,-0.5688212557710814,Orang 2_pleasant_surprise
-0.24457871013675764,0.24058862272971876,0.5529485309391413,-0.08920314431638192,0.18827775431113697,-0.33124393096601334,-0.10419203005168783,0.7080001564221381,0.45961927705568134,-0.3027980161316603,-0.3789012626693582,-0.8513167283370188,-0.8789267136066543,-0.5090721887671322,0.6879055260781491,0.8287623602333586,-0.433385889330148,-0.4683582352937566,-0.3306398493878462,0.2706554024597868,0.1928339281108588,
